7.500000,166.552260
11.000000,156.914693
15.000000,156.886863
19.000000,138.266472
23.500000,127.069849
24.500000,122.690049
27.500000,114.164146
36.000000,101.120842
39.000000,99.421784
43.000000,94.188039
45.000000,92.123954
47.500000,89.951471
49.000000,87.891006
51.000000,84.928818
51.500000,84.137418
52.000000,83.030019
53.000000,81.571627
54.500000,78.014112
55.000000,77.605653
56.000000,75.901548
56.500000,74.401152
57.000000,73.808649
57.500000,72.135712
58.000000,71.921530
58.500000,69.673670
59.000000,69.229512
60.000000,66.766107
60.500000,65.271995
61.000000,64.562526
61.500000,63.458556
62.000000,62.665289
62.500000,61.211842
63.000000,60.150844
63.500000,59.244343
64.000000,57.530442
64.500000,56.761452
65.000000,55.115438
65.500000,53.262363
66.000000,52.017406
66.500000,50.859427
67.000000,49.350252
67.500000,47.615184
