8.500000,169.697221
9.500000,166.378685
10.500000,166.154278
12.000000,164.101404
13.500000,160.264809
15.000000,156.886863
16.000000,156.309065
17.500000,151.369476
19.500000,139.518034
20.000000,133.061064
21.500000,129.481326
23.500000,127.069849
24.500000,122.690049
28.000000,121.271190
28.500000,121.079572
32.500000,115.399031
33.500000,109.474473
34.000000,107.423814
36.000000,106.917011
37.000000,106.821022
37.500000,104.156175
39.000000,99.421784
42.000000,98.898070
43.000000,94.291856
45.500000,92.820586
47.500000,89.951471
49.000000,87.891006
50.500000,85.151874
51.000000,84.928818
51.500000,84.137418
52.000000,83.089280
53.000000,81.571627
53.500000,80.008218
54.500000,78.014112
55.000000,77.605653
55.500000,76.643933
56.000000,75.901548
56.500000,74.401152
57.000000,73.808649
57.500000,72.172526
58.000000,71.921530
58.500000,69.725428
59.000000,69.229512
59.500000,68.077282
60.000000,67.074660
60.500000,65.958061
61.000000,64.562526
61.500000,63.566069
62.000000,62.665289
62.500000,61.495101
63.000000,60.424542
63.500000,59.244343
64.000000,57.953453
64.500000,56.761452
65.000000,55.115438
65.500000,53.949547
66.000000,52.677254
66.500000,51.137263
67.000000,49.462858
67.500000,47.615184
